study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,1,P05_long_step,first_spike_latency,exceeds,27.809999999846866,32.08999999984297,4.279999999996107,0.5561999999969374,r-2e016fe90119b688bc84,r-bdd5649b3372528d4d68
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,1,P05_long_step,last_isi,exceeds,112.64000000245869,218.3500000012384,105.70999999877972,2.2528000000491737,r-2e016fe90119b688bc84,r-bdd5649b3372528d4d68
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,1,P05_long_step,spike_count,exceeds,19.0,10.0,9.0,0.5,r-2e016fe90119b688bc84,r-bdd5649b3372528d4d68
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,1,P06_ramp,first_spike_latency,exceeds,400.72999999950775,489.0499999994274,88.31999999991967,8.014599999990155,r-0cd5f319bb80295395e1,r-f866b88db477f6fa4cc0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,1,P06_ramp,spike_count,exceeds,9.0,6.0,3.0,0.5,r-0cd5f319bb80295395e1,r-f866b88db477f6fa4cc0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,1,P09_short_pulse,first_spike_latency,exceeds,5.479999999867175,6.039999999866666,0.5599999999994907,0.5,r-35777975476ff8854a8b,r-75d1f697a3a20066761c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P00_canonical,ahp_depth,exceeds,-12.354972194083288,-13.866768452658576,1.5117962585752878,0.6195343017578125,r-05c666388af07453703e,r-22f4dbb7c9fb2aed5007
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P00_canonical,first_spike_latency,exceeds,15.520000000001502,16.650000000001278,1.1299999999997752,0.5,r-05c666388af07453703e,r-22f4dbb7c9fb2aed5007
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P02_weak_step,steady_state_voltage,exceeds,-58.449576139068554,-59.98505069808955,1.5354745590209973,0.5,r-0241c17b5ff2297d2a17,r-d90068ee1e8efd7a3b2b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P03_rheobase,rheobase,exceeds,0.024690936411447307,0.028925619834710745,0.004234683423263438,0.0004938187282289461,s-2231bc09093d4c365d9c,s-d08d27900c471e162eb5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P04_step_2x,ahp_depth,exceeds,-13.192115783691406,-14.440849973042802,1.2487341893513957,0.6604576110839724,r-0241c17b5ff2297d2a17,r-d90068ee1e8efd7a3b2b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P04_step_2x,first_spike_latency,exceeds,19.169999999854724,20.919999999853133,1.7499999999984084,0.5,r-0241c17b5ff2297d2a17,r-d90068ee1e8efd7a3b2b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P04_step_2x,last_isi,exceeds,79.51999999992768,103.82999999990557,24.30999999997789,1.5905999999985534,r-0241c17b5ff2297d2a17,r-d90068ee1e8efd7a3b2b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P04_step_2x,spike_count,exceeds,7.0,5.0,2.0,0.5,r-0241c17b5ff2297d2a17,r-d90068ee1e8efd7a3b2b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P05_long_step,adaptation_index,exceeds,0.0054122174080685195,0.01995127481345323,0.01453905740538471,0.01,r-002bf860824963a1f621,r-de708f2b5201608c9df8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P05_long_step,ahp_depth,exceeds,-14.199851989746094,-15.347733212787858,1.1478812230417645,0.7108085632324475,r-002bf860824963a1f621,r-de708f2b5201608c9df8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P05_long_step,first_spike_latency,exceeds,27.769999999846902,32.04999999984301,4.279999999996107,0.5561999999969374,r-002bf860824963a1f621,r-de708f2b5201608c9df8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P05_long_step,last_isi,exceeds,112.62000000245826,218.1500000012045,105.52999999874623,2.2528000000491737,r-002bf860824963a1f621,r-de708f2b5201608c9df8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P05_long_step,spike_count,exceeds,19.0,10.0,9.0,0.5,r-002bf860824963a1f621,r-de708f2b5201608c9df8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P06_ramp,first_spike_latency,exceeds,400.6799999995078,488.9999999994275,88.31999999991967,8.014599999990155,r-046a6f9c0b3cbbc75058,r-db62125758a3e3b0c13c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P06_ramp,spike_count,exceeds,9.0,6.0,3.0,0.5,r-046a6f9c0b3cbbc75058,r-db62125758a3e3b0c13c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-f6ccf19d87,migliore2014_mt_soma,2,P09_short_pulse,first_spike_latency,exceeds,5.459999999867193,6.009999999866693,0.5499999999994998,0.5,r-aac3ae71b1a6189ef4f4,r-9f3be86f1ad8f7c56eee
