study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P04_step_2x,first_spike_latency,definedness,25.40999999984905,,,0.508199999996981,r-85c49aecb0e07f4c5069,r-1d655b957b54a26bf16c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P04_step_2x,last_isi,definedness,451.11999999958977,,,9.022399999991796,r-85c49aecb0e07f4c5069,r-1d655b957b54a26bf16c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P04_step_2x,spike_count,exceeds,2.0,0.0,2.0,0.5,r-85c49aecb0e07f4c5069,r-1d655b957b54a26bf16c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P05_long_step,adaptation_index,definedness,-8.519410542851502e-06,,,0.01,r-f6700284baa99a5ef41f,r-2bdd2847d592c61bdf4e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P05_long_step,ahp_depth,definedness,-7.059071324666348,,,0.5,r-f6700284baa99a5ef41f,r-2bdd2847d592c61bdf4e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P05_long_step,ap_amplitude,definedness,98.06814575218911,,,1.9613629150437824,r-f6700284baa99a5ef41f,r-2bdd2847d592c61bdf4e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P05_long_step,first_spike_latency,definedness,37.16999999983835,,,0.7433999999967671,r-f6700284baa99a5ef41f,r-2bdd2847d592c61bdf4e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P05_long_step,last_isi,definedness,586.8900000005651,,,11.737800000011303,r-f6700284baa99a5ef41f,r-2bdd2847d592c61bdf4e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P05_long_step,spike_count,exceeds,4.0,0.0,4.0,0.5,r-f6700284baa99a5ef41f,r-2bdd2847d592c61bdf4e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P06_ramp,first_spike_latency,definedness,501.13999999941643,,,10.02279999998833,r-ee8bcdd517fb72ba8d0c,r-631592fbdc43329e3cc1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P06_ramp,spike_count,exceeds,2.0,0.0,2.0,0.5,r-ee8bcdd517fb72ba8d0c,r-631592fbdc43329e3cc1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-70.81424023132327,-71.82436180114749,1.0101215698242214,0.5,r-85c49aecb0e07f4c5069,r-1d655b957b54a26bf16c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P00_canonical,adaptation_index,exceeds,0.08394194146984126,-0.019481725326317447,0.1034236667961587,0.01,r-2526a9bbad7e1faa361e,r-a4a2b5d29483817331f1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P00_canonical,ahp_depth,exceeds,-7.040942077636629,0.6481986781528946,7.6891407557895235,0.5,r-2526a9bbad7e1faa361e,r-a4a2b5d29483817331f1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P00_canonical,ap_amplitude,exceeds,99.87902450527808,96.6165084837971,3.2625160214809767,2.000980300896397,r-2526a9bbad7e1faa361e,r-a4a2b5d29483817331f1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P00_canonical,first_spike_latency,exceeds,32.6300000000156,36.3500000000175,3.720000000001903,0.6528000000003121,r-2526a9bbad7e1faa361e,r-a4a2b5d29483817331f1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P00_canonical,last_isi,exceeds,76.5899999999304,102.37999999990694,25.789999999976544,1.5377999999986025,r-2526a9bbad7e1faa361e,r-a4a2b5d29483817331f1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P00_canonical,spike_count,exceeds,8.0,6.0,2.0,0.5,r-2526a9bbad7e1faa361e,r-a4a2b5d29483817331f1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P02_weak_step,steady_state_voltage,exceeds,-66.2136438430786,-69.78647587585448,3.572832032775878,0.5,r-16be743cbc8f0485fd82,r-c108fbd02faa41f1324a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P03_rheobase,rheobase,exceeds,0.007615600027320539,0.035687453042824946,0.028071853015504408,0.00015231200054641078,s-4f52e2b97721efbbe2d2,s-dbdeb11965351a8c8047
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P04_step_2x,ahp_depth,definedness,-7.016957875569673,,,0.5,r-16be743cbc8f0485fd82,r-c108fbd02faa41f1324a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P04_step_2x,ap_amplitude,definedness,97.6356582663006,,,1.9613787079151355,r-16be743cbc8f0485fd82,r-c108fbd02faa41f1324a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P04_step_2x,first_spike_latency,definedness,25.359999999849094,,,0.508199999996981,r-16be743cbc8f0485fd82,r-c108fbd02faa41f1324a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P04_step_2x,last_isi,definedness,450.1799999995906,,,9.022399999991796,r-16be743cbc8f0485fd82,r-c108fbd02faa41f1324a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P04_step_2x,spike_count,exceeds,2.0,0.0,2.0,0.5,r-16be743cbc8f0485fd82,r-c108fbd02faa41f1324a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P05_long_step,adaptation_index,definedness,-8.532786352377084e-06,,,0.01,r-493fa57e11933a720397,r-8dd7401064025a5f2008
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P05_long_step,ahp_depth,definedness,-7.056752797444673,,,0.5,r-493fa57e11933a720397,r-8dd7401064025a5f2008
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P05_long_step,ap_amplitude,definedness,97.55448913585151,,,1.9613629150437824,r-493fa57e11933a720397,r-8dd7401064025a5f2008
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P05_long_step,first_spike_latency,definedness,37.10999999983841,,,0.7433999999967671,r-493fa57e11933a720397,r-8dd7401064025a5f2008
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P05_long_step,last_isi,definedness,585.9700000005014,,,11.737800000011303,r-493fa57e11933a720397,r-8dd7401064025a5f2008
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P05_long_step,spike_count,exceeds,4.0,0.0,4.0,0.5,r-493fa57e11933a720397,r-8dd7401064025a5f2008
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P06_ramp,first_spike_latency,definedness,501.0599999994165,,,10.02279999998833,r-2e3e935d6ecd1df4b94b,r-077aa1d31e703c05d28c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P06_ramp,spike_count,exceeds,2.0,0.0,2.0,0.5,r-2e3e935d6ecd1df4b94b,r-077aa1d31e703c05d28c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-70.81424049987795,-71.82436251983646,1.0101220199585015,0.5,r-16be743cbc8f0485fd82,r-c108fbd02faa41f1324a
