study_id,project_name,study_phase,protocol_version,designation,model_id,protocol_id,feature,f_h,state_h,f_h2,f_h4,d12,d24,observed_order
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P04_step_2x,ap_amplitude,98.06893539575677,defined,97.6356582663006,97.41579055911296,0.43327712945617236,0.21986770718763182,0.9786543603214684
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P04_step_2x,ap_half_width,0.5699999999994816,defined,0.5699999999994816,0.5799999999994725,0.0,0.009999999999990905,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P04_step_2x,burst_count,,not_applicable,,,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P04_step_2x,firing_regime,tonic,defined,tonic,tonic,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P04_step_2x,first_isi,451.11999999958977,defined,450.1799999995906,449.70999999959105,0.9399999999991451,0.46999999999957254,1.0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P04_step_2x,first_spike_latency,25.40999999984905,defined,25.359999999849094,25.32999999984912,0.049999999999954525,0.029999999999972715,0.7369655941662062
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P04_step_2x,last_isi,451.11999999958977,defined,450.1799999995906,449.70999999959105,0.9399999999991451,0.46999999999957254,1.0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P04_step_2x,mean_frequency,4.197007533633466,defined,4.2057450477401614,4.210171775013382,0.008737514106695876,0.0044267272732207985,0.9809823867183302
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P04_step_2x,spike_count,2.0,defined,2.0,2.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P05_long_step,adaptation_index,-8.519410542851502e-06,defined,-8.532786352377084e-06,8.556948537842032e-13,1.3375809525581795e-08,8.532787208071938e-06,-9.317247051705044
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P05_long_step,ahp_depth,-7.059071324666348,defined,-7.056752797444673,-7.055582323710112,0.0023185272216750263,0.0011704737345610283,0.9861161046729705
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P05_long_step,ap_amplitude,98.06814575218911,defined,97.55448913585151,97.28872299264353,0.5136566163375988,0.2657661432079834,0.9506469013541774
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P05_long_step,ap_half_width,0.5699999999994816,defined,0.5799999999994725,0.5799999999994725,0.009999999999990905,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P05_long_step,burst_count,1.0,defined,1.0,1.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P05_long_step,firing_regime,tonic,defined,tonic,tonic,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P05_long_step,first_isi,585.3699999994676,defined,584.4299999994685,583.9699999994689,0.9399999999991451,0.45999999999958163,1.0310268956206246
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P05_long_step,first_spike_latency,37.16999999983835,defined,37.10999999983841,37.079999999838435,0.05999999999994543,0.029999999999972715,1.0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P05_long_step,last_isi,586.8900000005651,defined,585.9700000005014,585.5100000004695,0.9200000000637374,0.4600000000318687,1.0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P05_long_step,mean_frequency,2.2267623432228354,defined,2.2302884320523764,2.2320556674692877,0.0035260888295409742,0.0017672354169113724,0.9965745826768683
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P05_long_step,spike_count,4.0,defined,4.0,4.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P06_ramp,firing_regime,tonic,defined,tonic,tonic,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P06_ramp,first_spike_latency,501.13999999941643,defined,501.0599999994165,501.01999999941654,0.07999999999992724,0.03999999999996362,1.0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P06_ramp,mean_frequency,2.240017920145719,defined,2.2421273304134544,2.243183526062546,0.0021094102677352566,0.0010561956490917623,0.9979626145416554
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P06_ramp,spike_count,2.0,defined,2.0,2.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P07_hyperpolarizing_step,baseline_voltage,-67.60466311136881,defined,-67.60463941446939,-67.60462755839029,2.369689941872366e-05,1.1856079098038208e-05,0.9990713266922179
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P07_hyperpolarizing_step,minimum_voltage,-71.07988739013672,defined,-71.0798568725586,-71.07984924316406,3.0517578125e-05,7.62939453125e-06,2.0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P07_hyperpolarizing_step,sag_ratio,0.07644029205149086,defined,0.07643158331354749,0.07642926468956382,8.708737943369238e-06,2.3186239836714417e-06,1.9091947869322314
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P07_hyperpolarizing_step,spike_count,0.0,defined,0.0,0.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P07_hyperpolarizing_step,steady_state_voltage,-70.81424023132327,defined,-70.81424049987795,-70.81424060516358,2.685546860448085e-07,1.0528562199851876e-07,1.3509074628004762
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P07_hyperpolarizing_step,voltage_deflection,-3.20957711995446,defined,-3.209601085408565,-3.209613046773285,2.396545410476847e-05,1.1961364720036727e-05,1.0025742750578859
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P08_rebound,firing_regime,silent,defined,silent,silent,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P08_rebound,first_spike_latency,,not_applicable,,,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P08_rebound,maximum_voltage,-66.67127990722656,defined,-66.67135620117188,-66.67139434814453,7.62939453125e-05,3.814697265625e-05,1.0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P08_rebound,spike_count,0.0,defined,0.0,0.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P09_short_pulse,ahp_depth,,not_applicable,,,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P09_short_pulse,ap_amplitude,,not_applicable,,,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P09_short_pulse,ap_half_width,,not_applicable,,,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P09_short_pulse,first_spike_latency,,not_applicable,,,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,acnet2_pyr_soma,P09_short_pulse,spike_count,0.0,defined,0.0,0.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P00_canonical,adaptation_index,,not_applicable,,,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P00_canonical,ahp_depth,-12.39068603515625,defined,-12.354972194083288,-12.337360021486802,0.03571384107296183,0.017612172596486175,1.0199104184756589
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P00_canonical,ap_amplitude,84.54416275022575,defined,84.60015106199378,84.67765426633946,0.05598831176803287,0.0775032043456747,-0.4691302806933956
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P00_canonical,ap_half_width,3.849999999999234,defined,3.849999999999234,3.86999999999923,0.0,0.01999999999999602,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P00_canonical,baseline_voltage,-64.9999771118164,defined,-64.99992435132687,-64.99995076952882,5.2760489538172806e-05,2.641820195492528e-05,0.9979256718101562
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P00_canonical,firing_regime,single_spike,defined,single_spike,single_spike,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P00_canonical,first_isi,,not_applicable,,,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P00_canonical,first_spike_latency,15.58000000000149,defined,15.520000000001502,15.500000000001506,0.05999999999998806,0.01999999999999602,1.584962500721156
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P00_canonical,last_isi,,not_applicable,,,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P00_canonical,mean_frequency,,not_applicable,,,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P00_canonical,spike_count,1.0,defined,1.0,1.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P02_weak_step,baseline_voltage,-64.9999771118164,defined,-64.9999771118164,-64.99997692871095,0.0,1.83105456130761e-07,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P02_weak_step,spike_count,0.0,defined,0.0,0.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P02_weak_step,steady_state_voltage,-58.44957622985835,defined,-58.449576139068554,-58.449575885009764,9.078979701371281e-08,2.5405879000572895e-07,-1.4845602986044335
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P02_weak_step,voltage_deflection,6.550400881958055,defined,6.550400972747852,6.550401043701186,9.078979701371281e-08,7.095333387496794e-08,0.35565970249713186
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P03_rheobase,rheobase,0.024690936411447307,defined,0.024690936411447307,0.024690936411447307,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P04_step_2x,adaptation_index,0.0076978106032479145,defined,0.007682093803921673,0.007698809338994023,1.57167993262413e-05,1.6715535072349755e-05,-0.0888820895841718
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P04_step_2x,ahp_depth,-13.209152221679446,defined,-13.192115783691406,-13.183663144429445,0.017036437988039665,0.008452639261960826,1.0111499399417012
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P04_step_2x,ap_amplitude,84.44722366475656,defined,84.47930145405832,84.4825592055659,0.03207778930175209,0.003257751507590001,3.2996262509831236
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P04_step_2x,ap_half_width,3.8399999999965075,defined,3.8499999999964984,3.8499999999964984,0.009999999999990905,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P04_step_2x,burst_count,1.0,defined,1.0,1.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P04_step_2x,firing_regime,tonic,defined,tonic,tonic,,,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P04_step_2x,first_isi,73.12999999993349,defined,73.12999999993349,73.12999999993349,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P04_step_2x,first_spike_latency,19.199999999854697,defined,19.169999999854724,19.159999999854733,0.029999999999972715,0.009999999999990905,1.584962500721156
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P04_step_2x,last_isi,79.52999999992767,defined,79.51999999992768,79.51999999992768,0.009999999999990905,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P04_step_2x,mean_frequency,14.612558450250988,defined,14.614694030958587,14.61560947093213,0.00213558070759845,0.0009154399735429308,1.2220912261050982
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P04_step_2x,spike_count,7.0,defined,7.0,7.0,0.0,0.0,
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P05_long_step,adaptation_index,0.005414466597953451,defined,0.0054122174080685195,0.005406668105859248,2.2491898849317377e-06,5.549302209271155e-06,-1.3029009089010501
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P05_long_step,ahp_depth,-14.216171264648949,defined,-14.199851989746094,-14.19175011952916,0.01631927490285534,0.008101870216933094,1.0102500770537206
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,migliore2014_mt_soma,P05_long_step,ap_amplitude,84.2643203750593,defined,84.2574310317606,84.24109649813172,0.006889343298695394,0.01633453362887849,-1.2454868896388218
